,0
R-HSA-5659996,0.07599784528505486
R-HSA-5660489,0.07599784528505486
R-HSA-5660526,0.15199569057010973
R-HSA-5660668,0.07599784528505486
R-HSA-5660686,0.07599784528505486
R-HSA-5660724,0.07599784528505486
R-HSA-5660862,0.07599784528505486
R-HSA-5660883,0.07599784528505486
R-HSA-5661231,0.07599784528505486
R-HSA-5661270,0.07599784528505486
R-HSA-5662702,0.07599784528505486
R-HSA-5662853,0.07599784528505486
R-HSA-5663020,0.07599784528505486
R-HSA-5663084,0.2279935358551646
R-HSA-5663202,0.37998922642527433
R-HSA-5663205,0.6839806075654938
R-HSA-5663213,0.07599784528505486
R-HSA-5663220,0.07599784528505486
R-HSA-5666185,0.07599784528505486
R-HSA-5668541,0.15199569057010973
R-HSA-5668599,0.07599784528505486
R-HSA-5668914,0.30399138114021945
R-HSA-5669034,0.07599784528505486
R-HSA-5673000,0.07599784528505486
R-HSA-5673001,0.2279935358551646
R-HSA-5674135,0.07599784528505486
R-HSA-5674400,0.07599784528505486
R-HSA-5674404,0.07599784528505486
R-HSA-5674499,0.07599784528505486
R-HSA-5675221,0.15199569057010973
R-HSA-5675482,0.15199569057010973
R-HSA-5676590,0.07599784528505486
R-HSA-5676594,0.07599784528505486
R-HSA-5676934,0.07599784528505486
R-HSA-5678420,0.07599784528505486
R-HSA-5678520,0.07599784528505486
R-HSA-5678771,0.07599784528505486
R-HSA-5678895,0.07599784528505486
R-HSA-5679001,0.07599784528505486
R-HSA-5679090,0.07599784528505486
R-HSA-5679096,0.07599784528505486
R-HSA-5682113,0.07599784528505486
R-HSA-5682294,0.07599784528505486
R-HSA-5682910,0.07599784528505486
R-HSA-5683057,0.37998922642527433
R-HSA-5683177,0.07599784528505486
R-HSA-5683329,0.07170685985232374
R-HSA-5683371,0.07599784528505486
R-HSA-5683678,0.07599784528505486
R-HSA-5683826,0.07599784528505486
R-HSA-5684045,0.07599784528505486
R-HSA-5684264,0.07170685985232374
R-HSA-5684996,0.30399138114021945
R-HSA-5685938,0.07599784528505486
R-HSA-5685939,0.07599784528505486
R-HSA-5685942,0.2279935358551646
R-HSA-5686938,0.07599784528505486
R-HSA-5687128,0.07599784528505486
R-HSA-5687583,0.07599784528505486
R-HSA-5687613,0.15199569057010973
R-HSA-5687868,0.07599784528505486
R-HSA-5688031,0.07599784528505486
R-HSA-5688354,0.07599784528505486
R-HSA-5688399,0.07599784528505486
R-HSA-5688426,0.15199569057010973
R-HSA-5688849,0.07599784528505486
R-HSA-5688890,0.07599784528505486
R-HSA-5689603,0.07599784528505486
R-HSA-5689877,0.07599784528505486
R-HSA-5689880,0.07599784528505486
R-HSA-5689896,0.07599784528505486
R-HSA-5689901,0.07599784528505486
R-HSA-5690338,0.07599784528505486
R-HSA-5690714,0.07599784528505486
R-HSA-5693532,0.4559870717103292
R-HSA-5693537,0.15199569057010973
R-HSA-5693538,0.37998922642527433
R-HSA-5693548,0.07599784528505486
R-HSA-5693554,0.07599784528505486
R-HSA-5693565,0.07599784528505486
R-HSA-5693567,0.30399138114021945
R-HSA-5693568,0.07599784528505486
R-HSA-5693571,0.07599784528505486
R-HSA-5693579,0.15199569057010973
R-HSA-5693606,0.15199569057010973
R-HSA-5693607,0.07599784528505486
R-HSA-5693616,0.07599784528505486
R-HSA-5694530,0.07599784528505486
R-HSA-5696394,0.07599784528505486
R-HSA-5696395,0.07599784528505486
R-HSA-5696397,0.07599784528505486
R-HSA-5696398,0.2279935358551646
R-HSA-5696399,0.15199569057010973
R-HSA-5696400,0.07599784528505486
R-HSA-597592,0.37998922642527433
R-HSA-606279,0.07599784528505486
R-HSA-611105,0.15199569057010973
R-HSA-622312,0.15199569057010973
R-HSA-622323,0.15199569057010973
R-HSA-622327,0.15199569057010973
R-HSA-629587,0.07170685985232374
R-HSA-629594,0.07599784528505486
R-HSA-629597,0.07599784528505486
R-HSA-674695,0.07599784528505486
R-HSA-6781823,0.07599784528505486
R-HSA-6781827,0.15199569057010973
R-HSA-6782135,0.07599784528505486
R-HSA-6782210,0.07599784528505486
R-HSA-6782315,0.15199569057010973
R-HSA-6782861,0.07599784528505486
R-HSA-6783310,0.15199569057010973
R-HSA-6783589,0.15199569057010973
R-HSA-6783783,0.07599784528505486
R-HSA-6783984,0.07599784528505486
R-HSA-6784531,0.07599784528505486
R-HSA-6785470,0.07599784528505486
R-HSA-6785631,0.07599784528505486
R-HSA-6785807,0.07599784528505486
R-HSA-6787450,0.07599784528505486
R-HSA-6787639,0.07599784528505486
R-HSA-6788467,0.07599784528505486
R-HSA-6790901,0.07599784528505486
R-HSA-6791055,0.07599784528505486
R-HSA-6791226,0.07599784528505486
R-HSA-6791312,0.15199569057010973
R-HSA-6791461,0.07599784528505486
R-HSA-6791462,0.07599784528505486
R-HSA-6791465,0.15199569057010973
R-HSA-6793080,0.07599784528505486
R-HSA-6794361,0.07599784528505486
R-HSA-6794362,0.15199569057010973
R-HSA-6796648,0.07599784528505486
R-HSA-6798163,0.07599784528505486
R-HSA-6798695,0.07599784528505486
R-HSA-6799198,0.07599784528505486
R-HSA-6799990,0.07599784528505486
R-HSA-6802946,0.07599784528505486
R-HSA-6802948,0.07599784528505486
R-HSA-6802949,0.2279935358551646
R-HSA-6802952,0.07599784528505486
R-HSA-6802953,0.07599784528505486
R-HSA-6802955,0.07599784528505486
R-HSA-6802957,0.30399138114021945
R-HSA-6803157,0.2279935358551646
R-HSA-6803204,0.07599784528505486
R-HSA-6803205,0.07599784528505486
R-HSA-6803207,0.07599784528505486
R-HSA-6803211,0.07599784528505486
R-HSA-6803529,0.07599784528505486
R-HSA-6803544,0.07599784528505486
R-HSA-6804114,0.07599784528505486
R-HSA-6804115,0.07599784528505486
R-HSA-6804116,0.07599784528505486
R-HSA-6804754,0.07599784528505486
R-HSA-6804756,0.07599784528505486
R-HSA-6804757,0.07599784528505486
R-HSA-6804758,0.15199569057010973
R-HSA-6804759,0.07599784528505486
R-HSA-6804760,0.07599784528505486
R-HSA-6805567,0.15199569057010973
R-HSA-6806003,0.15199569057010973
R-HSA-6806664,0.07599784528505486
R-HSA-6806667,0.15199569057010973
R-HSA-6806834,0.2279935358551646
R-HSA-6806942,0.07599784528505486
R-HSA-6807004,0.15199569057010973
R-HSA-6807047,0.07599784528505486
R-HSA-6807062,0.07599784528505486
R-HSA-6807070,0.2279935358551646
R-HSA-6807505,0.07599784528505486
R-HSA-6807878,0.07599784528505486
R-HSA-6809371,0.07599784528505486
R-HSA-6809583,0.07599784528505486
R-HSA-6811434,0.07599784528505486
R-HSA-6811436,0.07599784528505486
R-HSA-6811438,0.07599784528505486
R-HSA-6811440,0.07599784528505486
R-HSA-6811442,0.2279935358551646
R-HSA-6811555,0.07599784528505486
R-HSA-6811558,0.07599784528505486
R-HSA-6814122,0.07599784528505486
R-HSA-6814848,0.07599784528505486
R-HSA-68616,0.07599784528505486
R-HSA-68689,0.07599784528505486
R-HSA-68867,0.15199569057010973
R-HSA-68875,0.2279935358551646
R-HSA-68877,0.15199569057010973
R-HSA-68881,0.07599784528505486
R-HSA-68882,0.2279935358551646
R-HSA-68884,0.15199569057010973
R-HSA-68886,0.37998922642527433
R-HSA-68911,0.07599784528505486
R-HSA-68949,0.07599784528505486
R-HSA-68952,0.07599784528505486
R-HSA-68962,0.07170685985232374
R-HSA-69002,0.2279935358551646
R-HSA-69017,0.07599784528505486
R-HSA-69052,0.15199569057010973
R-HSA-69091,0.07170685985232374
R-HSA-69109,0.15199569057010973
R-HSA-69166,0.07599784528505486
R-HSA-69183,0.15199569057010973
R-HSA-69186,0.2279935358551646
R-HSA-69190,0.30399138114021945
R-HSA-69200,0.07599784528505486
R-HSA-69202,0.15199569057010973
R-HSA-69205,0.07599784528505486
R-HSA-69206,0.2279935358551646
R-HSA-69231,0.15199569057010973
R-HSA-69236,0.2279935358551646
R-HSA-69239,0.3585342992616187
R-HSA-69242,0.4559870717103292
R-HSA-69273,0.15199569057010973
R-HSA-69275,0.30399138114021945
R-HSA-69278,0.5319849169953841
R-HSA-69306,0.5
R-HSA-69416,0.07599784528505486
R-HSA-69473,0.15199569057010973
R-HSA-69478,0.07599784528505486
R-HSA-69481,0.2279935358551646
R-HSA-69541,0.15199569057010973
R-HSA-69560,0.15199569057010973
R-HSA-69563,0.2279935358551646
R-HSA-69580,0.30399138114021945
R-HSA-69601,0.07599784528505486
R-HSA-69610,0.15199569057010973
R-HSA-69613,0.2279935358551646
R-HSA-69615,0.37998922642527433
R-HSA-69618,0.2279935358551646
R-HSA-69620,0.4559870717103292
R-HSA-69656,0.15199569057010973
R-HSA-69895,0.07599784528505486
R-HSA-70171,0.15199569057010973
R-HSA-70221,0.07599784528505486
R-HSA-70263,0.07599784528505486
R-HSA-70268,0.15199569057010973
R-HSA-70326,0.2279935358551646
R-HSA-70350,0.07599784528505486
R-HSA-70370,0.07599784528505486
R-HSA-70635,0.07599784528505486
R-HSA-70688,0.07599784528505486
R-HSA-70895,0.07599784528505486
R-HSA-70921,0.07599784528505486
R-HSA-71032,0.07599784528505486
R-HSA-71064,0.07599784528505486
R-HSA-71240,0.07599784528505486
R-HSA-71262,0.07599784528505486
R-HSA-71288,0.07599784528505486
R-HSA-71291,0.30399138114021945
R-HSA-71336,0.15199569057010973
R-HSA-71384,0.07599784528505486
R-HSA-71387,0.30399138114021945
R-HSA-71403,0.07599784528505486
R-HSA-71406,0.2279935358551646
R-HSA-71737,0.07599784528505486
R-HSA-72086,0.07599784528505486
R-HSA-72163,0.07599784528505486
R-HSA-72165,0.07599784528505486
R-HSA-72172,0.15199569057010973
R-HSA-72187,0.07599784528505486
R-HSA-72200,0.15199569057010973
R-HSA-72202,0.2279935358551646
R-HSA-72203,0.30399138114021945
R-HSA-72306,0.2279935358551646
R-HSA-72312,0.2279935358551646
R-HSA-72613,0.30399138114021945
R-HSA-72649,0.07599784528505486
R-HSA-72662,0.15199569057010973
R-HSA-72689,0.07599784528505486
R-HSA-72695,0.07599784528505486
R-HSA-72702,0.07599784528505486
R-HSA-72706,0.07599784528505486
R-HSA-72731,0.07599784528505486
R-HSA-72737,0.2279935358551646
R-HSA-72764,0.07599784528505486
R-HSA-72766,0.37998922642527433
R-HSA-727802,0.07599784528505486
R-HSA-73614,0.07599784528505486
R-HSA-73621,0.07599784528505486
R-HSA-73728,0.07599784528505486
R-HSA-73762,0.07599784528505486
R-HSA-73772,0.07599784528505486
R-HSA-73776,0.07599784528505486
R-HSA-73779,0.07599784528505486
R-HSA-73780,0.07599784528505486
R-HSA-73817,0.07599784528505486
R-HSA-73843,0.07599784528505486
R-HSA-73854,0.15199569057010973
R-HSA-73856,0.07599784528505486
R-HSA-73857,0.4559870717103292
R-HSA-73863,0.07599784528505486
R-HSA-73864,0.2279935358551646
R-HSA-73884,0.30399138114021945
R-HSA-73886,0.4559870717103292
R-HSA-73887,0.30399138114021945
R-HSA-73893,0.2279935358551646
R-HSA-73894,0.5833333333333334
R-HSA-73927,0.15199569057010973
R-HSA-73928,0.15199569057010973
R-HSA-73929,0.2279935358551646
R-HSA-73930,0.07599784528505486
R-HSA-73933,0.2279935358551646
R-HSA-73942,0.2279935358551646
R-HSA-73943,0.15199569057010973
R-HSA-73980,0.07599784528505486
R-HSA-74158,0.2279935358551646
R-HSA-74160,0.5833333333333334
R-HSA-74182,0.15199569057010973
R-HSA-74217,0.07599784528505486
R-HSA-74259,0.15199569057010973
R-HSA-74713,0.07599784528505486
R-HSA-74749,0.07599784528505486
R-HSA-74751,0.37998922642527433
R-HSA-74752,0.4559870717103292
R-HSA-749476,0.07599784528505486
R-HSA-75035,0.07599784528505486
R-HSA-75064,0.15199569057010973
R-HSA-75067,0.15199569057010973
R-HSA-75072,0.2279935358551646
R-HSA-75094,0.07599784528505486
R-HSA-75102,0.07599784528505486
R-HSA-75105,0.15199569057010973
R-HSA-75108,0.07599784528505486
R-HSA-75109,0.07599784528505486
R-HSA-75153,0.2279935358551646
R-HSA-75157,0.07599784528505486
R-HSA-75158,0.07599784528505486
R-HSA-75205,0.07599784528505486
R-HSA-75815,0.07599784528505486
R-HSA-75876,0.07599784528505486
R-HSA-75892,0.07599784528505486
R-HSA-75893,0.15199569057010973
R-HSA-75896,0.07599784528505486
R-HSA-75944,0.15199569057010973
R-HSA-75953,0.07599784528505486
R-HSA-75955,0.15199569057010973
R-HSA-76002,0.30399138114021945
R-HSA-76005,0.15199569057010973
R-HSA-76009,0.2279935358551646
R-HSA-76042,0.15199569057010973
R-HSA-76046,0.15199569057010973
R-HSA-76061,0.07599784528505486
R-HSA-76066,0.07599784528505486
R-HSA-76071,0.07599784528505486
R-HSA-77042,0.07599784528505486
R-HSA-77075,0.07599784528505486
R-HSA-77108,0.07599784528505486
R-HSA-77111,0.07599784528505486
R-HSA-77285,0.07599784528505486
R-HSA-77286,0.15199569057010973
R-HSA-77288,0.07599784528505486
R-HSA-77289,0.2279935358551646
R-HSA-77305,0.07599784528505486
R-HSA-77310,0.07599784528505486
R-HSA-77346,0.07599784528505486
R-HSA-77348,0.07599784528505486
R-HSA-77350,0.07599784528505486
R-HSA-77352,0.07599784528505486
R-HSA-77387,0.07599784528505486
R-HSA-774815,0.15199569057010973
R-HSA-77588,0.07599784528505486
R-HSA-77595,0.07599784528505486
R-HSA-804914,0.07599784528505486
R-HSA-83936,0.07599784528505486
R-HSA-844455,0.07599784528505486
R-HSA-844456,0.07599784528505486
R-HSA-844615,0.07599784528505486
R-HSA-844623,0.07599784528505486
R-HSA-877300,0.15199569057010973
R-HSA-877312,0.07599784528505486
R-HSA-879415,0.07599784528505486
R-HSA-879518,0.07599784528505486
R-HSA-880009,0.07599784528505486
R-HSA-881907,0.15199569057010973
R-HSA-8847453,0.07599784528505486
R-HSA-8847993,0.07170685985232374
R-HSA-8848021,0.15199569057010973
R-HSA-8848584,0.15199569057010973
R-HSA-8849175,0.07599784528505486
R-HSA-8849468,0.07599784528505486
R-HSA-8849469,0.07599784528505486
R-HSA-8849470,0.07599784528505486
R-HSA-8849471,0.07599784528505486
R-HSA-8849472,0.07599784528505486
R-HSA-8849473,0.07599784528505486
R-HSA-8849474,0.07599784528505486
R-HSA-8849932,0.07599784528505486
R-HSA-8850843,0.07599784528505486
R-HSA-8851680,0.07599784528505486
R-HSA-8851708,0.07599784528505486
R-HSA-8851805,0.07599784528505486
R-HSA-8851907,0.07599784528505486
R-HSA-8852135,0.15199569057010973
R-HSA-8852276,0.07599784528505486
R-HSA-8852405,0.07599784528505486
R-HSA-8853333,0.07599784528505486
R-HSA-8853334,0.07599784528505486
R-HSA-8853336,0.07599784528505486
R-HSA-8853383,0.07599784528505486
R-HSA-8853659,0.07599784528505486
R-HSA-8853884,0.07599784528505486
R-HSA-8854050,0.07599784528505486
R-HSA-8854214,0.07599784528505486
R-HSA-8854518,0.07599784528505486
R-HSA-8854521,0.07599784528505486
R-HSA-8854691,0.07599784528505486
R-HSA-8856688,0.15199569057010973
R-HSA-8856825,0.07599784528505486
R-HSA-8856828,0.15199569057010973
R-HSA-8857538,0.07599784528505486
R-HSA-8862803,0.07599784528505486
R-HSA-8863678,0.15199569057010973
R-HSA-8863795,0.15199569057010973
R-HSA-8864260,0.15199569057010973
R-HSA-8865999,0.07599784528505486
R-HSA-8866376,0.07599784528505486
R-HSA-8866423,0.07599784528505486
R-HSA-8866427,0.07599784528505486
R-HSA-8866652,0.07599784528505486
R-HSA-8866654,0.07599784528505486
R-HSA-8866904,0.07599784528505486
R-HSA-8866906,0.07599784528505486
R-HSA-8866907,0.07599784528505486
R-HSA-8866910,0.07599784528505486
R-HSA-8866911,0.07599784528505486
R-HSA-8868766,0.15199569057010973
R-HSA-8868773,0.15199569057010973
R-HSA-8869496,0.07599784528505486
R-HSA-8873719,0.07599784528505486
R-HSA-8874081,0.07599784528505486
R-HSA-8874177,0.07599784528505486
R-HSA-8874211,0.07599784528505486
R-HSA-8875360,0.07599784528505486
R-HSA-8875513,0.07599784528505486
R-HSA-8875555,0.07599784528505486
R-HSA-8875656,0.07599784528505486
R-HSA-8875791,0.07599784528505486
R-HSA-8875878,0.15199569057010973
R-HSA-8876198,0.07599784528505486
R-HSA-8876384,0.15199569057010973
R-HSA-8876493,0.07599784528505486
R-HSA-8876725,0.07599784528505486
R-HSA-8877330,0.07599784528505486
R-HSA-8877627,0.07599784528505486
R-HSA-8878159,0.15199569057010973
R-HSA-8878166,0.2279935358551646
R-HSA-8878171,0.15199569057010973
R-HSA-888568,0.07599784528505486
R-HSA-888590,0.15199569057010973
R-HSA-888593,0.07599784528505486
R-HSA-8931987,0.07599784528505486
R-HSA-8934593,0.07599784528505486
R-HSA-8934903,0.07599784528505486
R-HSA-8935690,0.15199569057010973
R-HSA-8935964,0.07599784528505486
R-HSA-8936459,0.07599784528505486
R-HSA-8937144,0.07599784528505486
R-HSA-8939211,0.2279935358551646
R-HSA-8939236,0.07599784528505486
R-HSA-8939242,0.07599784528505486
R-HSA-8939243,0.07599784528505486
R-HSA-8939245,0.07599784528505486
R-HSA-8939246,0.07599784528505486
R-HSA-8939247,0.07599784528505486
R-HSA-8939256,0.07599784528505486
R-HSA-8939902,0.07599784528505486
R-HSA-8940973,0.07599784528505486
R-HSA-8941237,0.07599784528505486
R-HSA-8941284,0.07599784528505486
R-HSA-8941326,0.15199569057010973
R-HSA-8941332,0.07599784528505486
R-HSA-8941333,0.07599784528505486
R-HSA-8941413,0.07599784528505486
R-HSA-8941855,0.07599784528505486
R-HSA-8941856,0.07599784528505486
R-HSA-8941858,0.07599784528505486
R-HSA-8942233,0.07599784528505486
R-HSA-8943723,0.15199569057010973
R-HSA-8943724,0.07599784528505486
R-HSA-8948216,0.07599784528505486
R-HSA-8948700,0.07599784528505486
R-HSA-8948747,0.07599784528505486
R-HSA-8948751,0.07599784528505486
R-HSA-8949215,0.15199569057010973
R-HSA-8949275,0.07599784528505486
R-HSA-8949613,0.07599784528505486
R-HSA-8949664,0.07599784528505486
R-HSA-8950505,0.07599784528505486
R-HSA-8951430,0.07599784528505486
R-HSA-8951664,0.07599784528505486
R-HSA-8951671,0.07599784528505486
R-HSA-8951911,0.07599784528505486
R-HSA-8951936,0.07599784528505486
R-HSA-8952158,0.07599784528505486
R-HSA-8953750,0.07599784528505486
R-HSA-8953854,0.4166666666666667
R-HSA-8953897,0.5
R-HSA-8955332,0.07599784528505486
R-HSA-8956319,0.2279935358551646
R-HSA-8956320,0.15199569057010973
R-HSA-8956321,0.15199569057010973
R-HSA-8957275,0.07599784528505486
R-HSA-8957322,0.30399138114021945
R-HSA-8963676,0.15199569057010973
R-HSA-8963678,0.07599784528505486
R-HSA-8963684,0.07599784528505486
R-HSA-8963691,0.15199569057010973
R-HSA-8963693,0.07599784528505486
R-HSA-8963743,0.25
R-HSA-8963888,0.07599784528505486
R-HSA-8963889,0.07599784528505486
R-HSA-8963896,0.07599784528505486
R-HSA-8963898,0.15199569057010973
R-HSA-8963899,0.15199569057010973
R-HSA-8963901,0.07599784528505486
R-HSA-8964011,0.07599784528505486
R-HSA-8964026,0.07599784528505486
R-HSA-8964038,0.07599784528505486
R-HSA-8964041,0.07599784528505486
R-HSA-8964043,0.15199569057010973
R-HSA-8964046,0.07599784528505486
R-HSA-8964058,0.07599784528505486
R-HSA-8964208,0.07599784528505486
R-HSA-8964315,0.07599784528505486
R-HSA-8964539,0.07599784528505486
R-HSA-8964540,0.07599784528505486
R-HSA-8964572,0.07599784528505486
R-HSA-8964616,0.07599784528505486
R-HSA-8978868,0.30399138114021945
R-HSA-8978934,0.15199569057010973
R-HSA-8979227,0.15199569057010973
R-HSA-8980692,0.07599784528505486
R-HSA-8981373,0.07599784528505486
R-HSA-8981607,0.07599784528505486
R-HSA-8982491,0.15199569057010973
R-HSA-8983432,0.07599784528505486
R-HSA-8983711,0.07599784528505486
R-HSA-8984722,0.07599784528505486
R-HSA-8985586,0.07599784528505486
R-HSA-8985801,0.07599784528505486
R-HSA-8985947,0.07599784528505486
R-HSA-8986944,0.15199569057010973
R-HSA-9005891,0.15199569057010973
R-HSA-9005895,0.2279935358551646
R-HSA-9006115,0.2279935358551646
R-HSA-9006335,0.15199569057010973
R-HSA-9006821,0.2279935358551646
R-HSA-9006925,0.4559870717103292
R-HSA-9006927,0.2279935358551646
R-HSA-9006931,0.30399138114021945
R-HSA-9006934,0.6079827622804389
R-HSA-9006936,0.30399138114021945
R-HSA-9007101,0.15199569057010973
R-HSA-9007892,0.07599784528505486
R-HSA-9008059,0.07599784528505486
R-HSA-9009391,0.15199569057010973
R-HSA-901032,0.07599784528505486
R-HSA-901042,0.15199569057010973
R-HSA-9010553,0.07599784528505486
R-HSA-9010642,0.07599784528505486
R-HSA-9012546,0.07599784528505486
R-HSA-9012852,0.2279935358551646
R-HSA-9012999,0.2279935358551646
R-HSA-9013026,0.07599784528505486
R-HSA-9013106,0.07599784528505486
R-HSA-9013148,0.07599784528505486
R-HSA-9013149,0.07599784528505486
R-HSA-9013404,0.07599784528505486
R-HSA-9013405,0.07599784528505486
R-HSA-9013406,0.07599784528505486
R-HSA-9013407,0.07599784528505486
R-HSA-9013408,0.07599784528505486
R-HSA-9013409,0.07599784528505486
R-HSA-9013418,0.07599784528505486
R-HSA-9013419,0.07599784528505486
R-HSA-9013420,0.07599784528505486
R-HSA-9013422,0.07599784528505486
R-HSA-9013423,0.07599784528505486
R-HSA-9013424,0.07599784528505486
R-HSA-9013425,0.07599784528505486
R-HSA-9013507,0.15199569057010973
R-HSA-9013508,0.07599784528505486
R-HSA-9013694,0.15199569057010973
R-HSA-9013695,0.07599784528505486
R-HSA-9013700,0.07599784528505486
R-HSA-9013957,0.07599784528505486
R-HSA-9013973,0.07599784528505486
R-HSA-9014325,0.07599784528505486
R-HSA-9014826,0.07599784528505486
R-HSA-9014843,0.07599784528505486
R-HSA-9017802,0.07599784528505486
R-HSA-9018519,0.07599784528505486
R-HSA-9018676,0.07599784528505486
R-HSA-9018677,0.2279935358551646
R-HSA-9018678,0.30399138114021945
R-HSA-9018679,0.15199569057010973
R-HSA-9018681,0.07599784528505486
R-HSA-9018682,0.15199569057010973
R-HSA-9018683,0.2279935358551646
R-HSA-9018896,0.07599784528505486
R-HSA-9020265,0.07599784528505486
R-HSA-9020558,0.07599784528505486
R-HSA-9020591,0.15199569057010973
R-HSA-9020702,0.2279935358551646
R-HSA-9020933,0.07599784528505486
R-HSA-9020956,0.07599784528505486
R-HSA-9020958,0.07599784528505486
R-HSA-9022534,0.07599784528505486
R-HSA-9022535,0.07599784528505486
R-HSA-9022537,0.07599784528505486
R-HSA-9022538,0.07599784528505486
R-HSA-9022692,0.07599784528505486
R-HSA-9022699,0.07599784528505486
R-HSA-9022702,0.07599784528505486
R-HSA-9022707,0.07599784528505486
R-HSA-9022927,0.07599784528505486
R-HSA-9023661,0.07599784528505486
R-HSA-9024446,0.15199569057010973
R-HSA-9024909,0.07599784528505486
R-HSA-9025046,0.07599784528505486
R-HSA-9025094,0.15199569057010973
R-HSA-9025106,0.07599784528505486
R-HSA-9026286,0.07599784528505486
R-HSA-9026290,0.07599784528505486
R-HSA-9026357,0.07599784528505486
R-HSA-9026395,0.15199569057010973
R-HSA-9026403,0.07599784528505486
R-HSA-9026519,0.07599784528505486
R-HSA-9026527,0.07599784528505486
R-HSA-9026762,0.07599784528505486
R-HSA-9026766,0.07599784528505486
R-HSA-9027276,0.07599784528505486
R-HSA-9027277,0.07599784528505486
R-HSA-9027283,0.07599784528505486
R-HSA-9027284,0.07599784528505486
R-HSA-9027307,0.07599784528505486
R-HSA-9027604,0.07599784528505486
R-HSA-9028335,0.07599784528505486
R-HSA-9028731,0.07599784528505486
R-HSA-9029558,0.07599784528505486
R-HSA-9029569,0.07599784528505486
R-HSA-9031525,0.07599784528505486
R-HSA-9031528,0.07599784528505486
R-HSA-9031628,0.07599784528505486
R-HSA-9032500,0.15199569057010973
R-HSA-9032759,0.07599784528505486
R-HSA-9032845,0.07599784528505486
R-HSA-9033241,0.15199569057010973
R-HSA-9033500,0.07599784528505486
R-HSA-9033658,0.15199569057010973
R-HSA-9033807,0.07599784528505486
R-HSA-9034013,0.07599784528505486
R-HSA-9034015,0.15199569057010973
R-HSA-9034793,0.07599784528505486
R-HSA-9034864,0.07599784528505486
R-HSA-9035034,0.07599784528505486
R-HSA-9035968,0.07599784528505486
R-HSA-9036092,0.07599784528505486
R-HSA-9036866,0.15199569057010973
R-HSA-9037628,0.07599784528505486
R-HSA-9037629,0.07599784528505486
R-HSA-909733,0.15199569057010973
R-HSA-912446,0.07599784528505486
R-HSA-912526,0.07170685985232374
R-HSA-912631,0.07599784528505486
R-HSA-912694,0.07599784528505486
R-HSA-913531,0.2279935358551646
R-HSA-913709,0.15199569057010973
R-HSA-916853,0.07599784528505486
R-HSA-917729,0.07599784528505486
R-HSA-917937,0.15199569057010973
R-HSA-917977,0.07599784528505486
R-HSA-918233,0.07599784528505486
R-HSA-927802,0.15199569057010973
R-HSA-933541,0.07599784528505486
R-HSA-933542,0.07599784528505486
R-HSA-933543,0.07599784528505486
R-HSA-936440,0.07599784528505486
R-HSA-936837,0.07599784528505486
R-HSA-936964,0.07599784528505486
R-HSA-937039,0.07170685985232374
R-HSA-937041,0.07599784528505486
R-HSA-937042,0.07170685985232374
R-HSA-937061,0.37998922642527433
R-HSA-937072,0.07599784528505486
R-HSA-947581,0.07599784528505486
R-HSA-948021,0.2279935358551646
R-HSA-9603381,0.07599784528505486
R-HSA-9603505,0.07599784528505486
R-HSA-9603798,0.07599784528505486
R-HSA-9604323,0.07599784528505486
R-HSA-9605308,0.2279935358551646
R-HSA-9605310,0.15199569057010973
R-HSA-9607240,0.15199569057010973
R-HSA-9608287,0.07599784528505486
R-HSA-9608290,0.07599784528505486
R-HSA-9609507,0.25
R-HSA-9609523,0.07599784528505486
R-HSA-9609646,0.15199569057010973
R-HSA-9609690,0.07599784528505486
R-HSA-9609736,0.07599784528505486
R-HSA-9610379,0.07599784528505486
R-HSA-9612973,0.4166666666666667
R-HSA-9613354,0.07599784528505486
R-HSA-9613829,0.07599784528505486
R-HSA-9614085,0.15199569057010973
R-HSA-9614399,0.07599784528505486
R-HSA-9614657,0.07599784528505486
R-HSA-9615017,0.07599784528505486
R-HSA-9615710,0.07599784528505486
R-HSA-9615933,0.07599784528505486
R-HSA-9616222,0.07599784528505486
R-HSA-9616333,0.15199569057010973
R-HSA-9616334,0.07599784528505486
R-HSA-9617324,0.07599784528505486
R-HSA-9617629,0.07599784528505486
R-HSA-9617828,0.07599784528505486
R-HSA-9619229,0.07599784528505486
R-HSA-9619483,0.07599784528505486
R-HSA-9619665,0.07599784528505486
R-HSA-9620244,0.07599784528505486
R-HSA-9623433,0.07599784528505486
R-HSA-9627069,0.07599784528505486
R-HSA-9629232,0.07599784528505486
R-HSA-9630221,0.07599784528505486
R-HSA-9630222,0.07599784528505486
R-HSA-9630747,0.2279935358551646
R-HSA-9630750,0.15199569057010973
R-HSA-9630791,0.07599784528505486
R-HSA-9630794,0.07599784528505486
R-HSA-9632693,0.15199569057010973
R-HSA-9632697,0.07599784528505486
R-HSA-9632700,0.07599784528505486
R-HSA-9632974,0.07599784528505486
R-HSA-9633012,0.07599784528505486
R-HSA-9634285,0.07599784528505486
R-HSA-9634597,0.07599784528505486
R-HSA-9634600,0.07599784528505486
R-HSA-9634635,0.07599784528505486
R-HSA-9634638,0.07599784528505486
R-HSA-9634815,0.2279935358551646
R-HSA-9635465,0.07599784528505486
R-HSA-9635486,0.30399138114021945
R-HSA-9635644,0.07599784528505486
R-HSA-9636003,0.07599784528505486
R-HSA-9636249,0.07599784528505486
R-HSA-9636383,0.07599784528505486
R-HSA-9636467,0.07599784528505486
R-HSA-9636569,0.07599784528505486
R-HSA-9636667,0.07599784528505486
