,0
3860,0.17653133796837792
3861,0.26201013637472015
3868,0.2509244468640381
3872,0.2368603040568495
3875,0.19685233990289713
3887,0.2034558352585069
3889,0.2048369846836625
3891,0.23189215802214422
3892,0.2034558352585069
3897,0.27377172881680656
3899,0.27943070437649564
3908,0.2524280072652851
3909,0.24324663536255875
3910,0.18748945209024126
3911,0.2812201157529678
3912,0.2696519857204195
3913,0.2474156091252596
3914,0.25939351526910304
3918,0.23852611925530157
3920,0.23078353018682218
3921,0.17186140256008348
3930,0.2930758974856202
3931,0.20905438108052907
3932,0.21829419169425912
3937,0.26661303996675517
3938,0.17443007353312473
3939,0.22710624480226896
3945,0.13849274565159717
3949,0.23620366307770652
3952,0.24440912582025867
3953,0.2419470298881649
3954,0.2786567826931612
3955,0.2513211179260918
3972,0.2474376370710144
3973,0.2308688502953309
3975,0.20516244198742606
3977,0.27502906766964197
3978,0.20573528658023324
3980,0.22751135780276266
3981,0.2646274722445909
3982,0.20828331192422878
3984,0.2768426109477047
3988,0.23999022242105977
3990,0.21832321218381415
3991,0.22294279440028908
3998,0.19258811084724314
4000,0.3143621110868908
4001,0.27670269506201733
4004,0.11318663934822247
4007,0.17069358312057561
4009,0.13878836432669717
4010,0.3029895200074124
4014,0.22246024196167768
4015,0.2577638527531599
4016,0.21537654664784603
4023,0.2300994029887185
4026,0.14550947384995588
4035,0.21152865979027205
4036,0.2468733610824222
4038,0.2859647116224697
4040,0.3397710174782545
4041,0.2701051959309729
4043,0.1703492832518494
4047,0.24390815884516526
4052,0.2541291331348924
4053,0.2229770385074432
4054,0.2584737119231471
4056,0.17334543276083036
4068,0.22612904537362857
4069,0.17122310276702093
4070,0.2152024739771043
4072,0.23708391408019835
4081,0.26050832216664216
4087,0.26820224560373546
4088,0.278566856405147
4089,0.283470084868067
4091,0.2372131200867362
4092,0.17944651188417357
4093,0.18567385688270985
4094,0.27633089920861365
4099,0.26208148907702905
4117,0.2241967194447781
4123,0.25532444664665643
4125,0.27729372605476
4126,0.17876362760533204
4128,0.21762409022759582
4131,0.2593074768825445
4137,0.29562917419776297
4140,0.16154196882610286
4141,0.23889644510391222
4143,0.180618287650177
4144,0.24795066374465508
4148,0.3085838936497805
4149,0.23726591648653855
4151,0.19751130935936267
4153,0.215871962128485
4157,0.24120534668031507
4158,0.23257496131108568
4160,0.18558403755303096
4163,0.20507850955210036
4166,0.22747771907969527
4171,0.17484798674446347
4173,0.17968485038959378
4174,0.22868878067499007
4175,0.18531963994101106
4176,0.2573664149339352
4179,0.209969785259003
4190,0.2777657023368325
4191,0.2472807813202208
4193,0.23040027365280086
4194,0.2052127123765189
4204,0.2892909737002121
4205,0.1861785567390762
4208,0.27663083154464646
4210,0.2480787122919711
4212,0.2659480600689149
4214,0.29626716183326074
4221,0.2698353390180583
4222,0.2167742480911291
4233,0.22156296637301662
4247,0.2675149684404603
4254,0.21086796389295273
4255,0.1361468157773704
4256,0.2498259788893594
4261,0.24580456048029758
4281,0.290081687072566
4282,0.2285245107595747
4284,0.18075047969844193
4285,0.2264024642599524
4286,0.2400596497072857
4287,0.25513049134982446
4292,0.2449332155229708
4297,0.29027618297567037
4306,0.21458965559672222
4308,0.2377811162699876
4311,0.23122453870132062
4312,0.2360976870082597
4313,0.27518742004513813
4318,0.2276735196267326
4322,0.2935960209758168
4323,0.22392443231042372
4327,0.19949880895416344
4329,0.25803848420691194
4330,0.23912655056515414
4337,0.2616673014605429
4338,0.2499178901946668
4340,0.20666809744302
4342,0.19029990140561337
4351,0.2083501946974418
4352,0.2312116370429296
4353,0.18757222397206097
4358,0.2429858113743348
4359,0.26374272990654296
4361,0.24310318119364532
4363,0.14459990152679397
4436,0.22982595564598524
4437,0.24860567182087406
4438,0.23946063926140293
4439,0.265746386677712
4478,0.16898700386639287
4481,0.18281518926703358
4485,0.23217185653452682
4486,0.13526491168779167
4487,0.314260277187065
4488,0.262176354286345
4507,0.2131969917156001
4508,0.2707956038772691
4509,0.22528295078336624
4511,0.20642848199406766
4512,0.26389164899292983
4513,0.24770459433988143
4514,0.2656407670997955
4519,0.247338051503633
4522,0.20417425832190728
4524,0.245076321790337
4534,0.2571608128301636
4535,0.26722402365075265
4536,0.24755397105956606
4537,0.24078047754486887
4538,0.2634957805853642
4539,0.21638447415332754
4540,0.26242194707907296
4541,0.2640561945633419
4544,0.1679319610119488
4547,0.2352603293524515
4548,0.22078349114955406
4549,0.17185736062049586
4552,0.23242974057192692
4556,0.24091332814512845
4558,0.24638980561590085
4564,0.2441727787590219
4565,0.1826789304742194
4566,0.2425671681869795
4567,0.26671781333198474
4568,0.218143207497042
4570,0.22666662071709565
4571,0.18105178651745713
4572,0.246433782330793
4574,0.2545593703528821
4575,0.24747829057201381
4576,0.23010470477952658
4577,0.2396109677037588
4578,0.25848604505624434
4582,0.256896644241406
4589,0.14329926421783862
4591,0.2377100287015901
4593,0.28453606327715336
4594,0.22213992383084988
4595,0.24483133268338203
4597,0.17009872628683764
4598,0.24639055728473902
4601,0.17683008259184796
4604,0.2651767966458649
4607,0.22747077240292213
4609,0.1903647416466151
4613,0.28107592920936303
4615,0.20912579216699906
4617,0.22341516117088622
4618,0.22623749990867184
4620,0.20266089245878693
4621,0.2877362850369557
4624,0.24548483326463505
4625,0.28390924665700973
4626,0.2283411740894387
4627,0.2130091048195448
4629,0.264441168906381
4632,0.23388320426808593
4633,0.26593019340649426
4634,0.23707034407939276
4635,0.22214024929253195
4638,0.24355666341278043
4643,0.22549163472693784
4644,0.2318524236775912
4645,0.2134437513742089
4646,0.18313792206556748
4647,0.23158576656473553
4649,0.26125892755912294
4653,0.2300683261492718
4654,0.278707633854887
4659,0.2870802994466446
4665,0.19863250809017516
4668,0.24101800848462873
4669,0.21508099907796452
4677,0.2557780676613629
4680,0.23204478286022112
4683,0.24581333017954643
4688,0.23200980436975321
4689,0.20941266604346429
4692,0.26094976567657857
4693,0.26394310784283037
4694,0.2299851353894935
4695,0.21304559798555214
4697,0.2329447076539441
4700,0.2285982360067353
4702,0.23161804434935732
4703,0.279276968667382
4704,0.19827493410339292
4705,0.18295138361060384
4709,0.2080613269355719
4713,0.22261628864481214
4714,0.203228993814756
4715,0.2069090968331517
4716,0.22526739439942137
4718,0.22470735721401303
4719,0.22865572206730772
4720,0.22792416020783496
4722,0.21471171693727148
4723,0.21231164423447868
4724,0.24392534342898825
4726,0.20707168179338262
4728,0.22107733273753705
4729,0.2122770447562771
4744,0.246410183040925
4747,0.26827100942078214
4750,0.2987333276356517
4751,0.21268530338212277
4758,0.23578873595259559
4760,0.2189164931684049
4761,0.2553102908596555
4763,0.2851992176483501
4771,0.2603637392893459
4773,0.23309910192665287
4774,0.2652353135800099
4780,0.19742072306420175
4781,0.2836788937512954
4784,0.30509211671472697
4790,0.2051411409760818
4791,0.23705744540175325
4792,0.23511262013716594
4795,0.19342114847432462
4796,0.28908509104012076
4803,0.21186422902003813
4808,0.25890129724383193
4810,0.25302364155672363
4835,0.128810817517736
4838,0.2776987536022024
4841,0.3079781776425528
4842,0.17480267685762457
4846,0.1902009364000735
4848,0.2473127639100571
4849,0.26361165762242633
4851,0.24483909781085167
4853,0.2845228476355782
4854,0.2653701915362307
4858,0.2588471267367237
4860,0.22712944245012692
4864,0.21260962796864288
4867,0.2589423078882579
4868,0.22861046374311877
4869,0.23910965036475132
4878,0.23359728975160535
4882,0.2944024610758458
4883,0.24659033206410175
4884,0.21512634753624219
4891,0.20488560652164234
4893,0.27306027060833965
4897,0.2582763897014794
4901,0.2342043471591745
4902,0.165553545060812
4905,0.18946089363043747
4907,0.24041199882196257
4909,0.11382301220570541
4913,0.2369336057594027
4914,0.24007295960253935
4915,0.24882393896666816
4919,0.16382195456995743
4920,0.3271516282432296
4921,0.2908401335641448
4926,0.21194611750532066
4927,0.25762754327448134
4929,0.2409416395310044
4935,0.23771764288864022
4938,0.16510620710287086
4942,0.21134127416631382
4948,0.2899034302894365
4952,0.27846685205489524
4953,0.27184838830930863
4967,0.19618906337740305
4968,0.12100696345039755
4976,0.26192914181833227
4978,0.1969133341725621
4982,0.23661881617138755
4983,0.3024124214533669
4990,0.2555325921127319
4998,0.2973789104947794
5000,0.28258053702133873
5002,0.18252535126844366
5009,0.21811349181445572
5010,0.2133662002913195
5015,0.2628375329090243
5019,0.19582304473921672
5032,0.19172519693823523
5034,0.2554712159101441
5048,0.2763765468711274
5052,0.24020198810633878
5053,0.25381936056739474
5054,0.19085278197752803
5058,0.23045615719533669
5062,0.22094511862356153
5063,0.2582284101782738
5071,0.24870370601681058
5073,0.23778128388229025
5075,0.24515241811171867
5076,0.2523097401786189
5077,0.28418928197142357
5078,0.22280406154499072
5080,0.265973017173273
5081,0.22562739060509598
5083,0.37434571448615045
5087,0.25762167829242916
5091,0.21630625341970328
5092,0.22140818871843437
5095,0.2038720496694994
5096,0.2038720496694994
5105,0.20304582221878575
5106,0.1835231018582148
5111,0.19941843567408848
5116,0.29318616467738146
5119,0.25456162214464234
5122,0.22290481441335258
5130,0.251681164696912
5133,0.2106452246992993
5137,0.13940207170963692
5138,0.2407792851541832
5139,0.18274335492973992
5144,0.2805254413601299
5145,0.22784223154865205
5146,0.25943129128506476
5147,0.2647047265423719
5148,0.23104658451164267
5149,0.2666712053575267
5155,0.2628321832927899
5156,0.24284504724446485
5157,0.2136081805251648
5158,0.2366088926143144
5159,0.27256600191689895
5160,0.2612824263766055
5161,0.2527275222333356
5162,0.2544930794730293
5165,0.25499537201884054
5167,0.26299538402616723
5172,0.2040072628845377
5173,0.25414862019473444
5176,0.21728953059703143
5184,0.24170701371109313
5188,0.1787300996008081
5189,0.2780995367795278
5190,0.2667341163289422
5191,0.236139395917744
5192,0.25866404075590294
5193,0.2508925367795873
5194,0.24334934291299606
5195,0.2497958615739779
5199,0.1511621116669872
5205,0.21233309102280415
5213,0.21730321876561012
5216,0.22400582781318343
5224,0.16931807421643608
5230,0.20028218841506745
5236,0.2233563310744415
5238,0.2573250787926038
5241,0.16458117940493688
5243,0.12672959530010902
5244,0.2294967099320066
5245,0.128810817517736
5250,0.17427814096967098
5251,0.26839961682250824
5255,0.21950677888232056
5256,0.2162517216308849
5257,0.22056774914854638
5261,0.2214613447697107
5264,0.2025144108963144
5265,0.23101463649045456
5269,0.13603561083272642
5271,0.1640817381458846
5274,0.19412973262495917
5277,0.2743770575775625
5279,0.18594497391624418
5281,0.25957066680012914
5283,0.22331645909333142
5286,0.25492575041729826
5290,0.28857132327350427
5293,0.2877026563916378
5294,0.2527804890614156
5295,0.2659808550276562
5296,0.24706584759737782
5297,0.28007603216880117
5298,0.20225839345579777
5307,0.27561020019630456
5308,0.2623565658535328
5309,0.20519814365845432
5310,0.2385797520132257
5311,0.2351580197113163
5313,0.23620408000912274
5314,0.256340561250653
5317,0.227753861751698
5318,0.2584801936456869
5320,0.20507850955210036
5321,0.2303440829189421
5322,0.14793590089538539
5324,0.24438594664386268
5325,0.2240329913471629
5328,0.18522648278524148
5331,0.23676742214134497
5332,0.2943512398868079
5333,0.17470769179624207
5336,0.22625266701629293
5337,0.2530063634125065
5339,0.2624826001602055
5340,0.2253809571269573
5345,0.15969276354934273
5346,0.21346952656596618
5350,0.19798004815381404
5351,0.26117545089051236
5352,0.22883506739720988
5354,0.27488257714264736
5357,0.14244428441649049
5361,0.2274316813003858
5371,0.21259088073268445
5373,0.26471451801343465
5375,0.24356589210047982
5376,0.2764286399189875
5378,0.2135803162415796
5393,0.2404228457635747
5395,0.23761441416293463
5396,0.258567502872151
5406,0.1737227067107671
5420,0.2460936509980052
5422,0.2641746701809814
5424,0.2324815069428262
5426,0.24785403436953415
5428,0.2869402119518125
5429,0.19451988128350994
5430,0.23334907081975195
5442,0.23803787267268323
5443,0.22435450044270178
5444,0.2277801778755092
5445,0.2277801778755092
5446,0.2277801778755092
5447,0.2960750201205144
5449,0.2714892154923837
5450,0.2111399898289759
5455,0.24451376631334004
5456,0.23390104920128296
5457,0.268870033638344
5459,0.11099941715312031
5468,0.24387076077766578
5476,0.18489249112555875
5479,0.22817974282866627
5495,0.2046059207136781
5498,0.21294766916349966
5500,0.2923974400051589
5506,0.1679319610119488
5515,0.25206792456275634
5518,0.2630612858146497
5519,0.1710538335266576
5521,0.2536748100374505
5528,0.27455464619873327
5530,0.2546072769531001
5538,0.21507435598469138
5546,0.14969549928965245
5551,0.22978939557875994
5557,0.24436669785617818
5566,0.25133942319141495
5567,0.27232091933010855
5568,0.17400078994148385
5573,0.2850238202173581
5575,0.26969246762595933
5580,0.2651639194013517
5582,0.2274705241882622
5583,0.10566889171595736
5587,0.24336813868118498
5589,0.17460082683348838
5590,0.25894837679524874
5591,0.24529968072724576
5592,0.24616348139235691
5593,0.2867222461206137
5594,0.28795394803356844
5602,0.2342103053715013
5604,0.2682690768236793
5605,0.2683943703131004
5610,0.25118565061286563
5611,0.22716981681343723
5618,0.21804771830714786
5621,0.27792265362708546
5624,0.19012026700817306
5625,0.23474970514255114
5626,0.2651643002639657
5627,0.18686813794225635
5630,0.23207118523567843
5631,0.26400358267120405
5644,0.1835369961419167
5645,0.1835369961419167
5648,0.26820940119136716
5649,0.2707747893258317
5651,0.14989260179218072
5654,0.261717190892781
5657,0.20449499125581844
5660,0.2679829349356904
5663,0.27497965956644976
5664,0.2368981126035963
5689,0.21040290229601558
5692,0.1757093374311463
5696,0.24366575380901354
5698,0.1757093374311463
5699,0.16156696299232895
5700,0.22530783039365698
5702,0.20406156165675354
5718,0.25978857811085626
5723,0.21196886762040443
5727,0.30637513243311193
5728,0.28966492694199864
5732,0.16817678223106347
5740,0.17414532648666056
5741,0.18657176066666004
5744,0.26569773889386117
5745,0.29549793704683924
5770,0.1679319610119488
5771,0.22365705096402155
5774,0.17517024960325434
5781,0.26994541078914136
5782,0.20507850955210036
5784,0.1681696407262699
5788,0.22787840201115406
5792,0.24734909034070413
5795,0.20507850955210036
5800,0.22626808851804922
5805,0.23651779818567936
5813,0.2779919422114125
5818,0.2831112455814315
5824,0.24999006218459513
5825,0.20909426667236855
5826,0.22878087746439366
5828,0.26674296390698415
5830,0.26371840768288163
5831,0.2669191989644204
5832,0.28146018677374357
5833,0.20881317203896446
5836,0.2096604875110539
5837,0.22065913192267705
5859,0.2511399465079611
5860,0.2036139726362102
5873,0.21336109786181967
5879,0.25739763238673125
5880,0.25494315822899616
5881,0.25255067275676674
5885,0.2913236594216806
5888,0.2639735839703957
5889,0.2602952658425689
5892,0.1933848455317678
5894,0.2530994274288058
5896,0.23037253340614466
5897,0.226063210107673
5898,0.23659776629323712
5903,0.20534570797070031
5913,0.2721333540897289
5914,0.21194611750532066
5915,0.21782214590722496
5917,0.255595248541714
5921,0.22016657449521296
5922,0.2259319049503457
5925,0.22577689995925213
5932,0.2785571799977144
5934,0.23832897266561434
5940,0.2602553182999802
5949,0.22440462151496485
5950,0.22699852088269626
5956,0.2224797101372561
5959,0.27245536470637355
5961,0.2847381217854203
5962,0.17409660970543292
5965,0.2551841092158775
5966,0.24770375886834775
5970,0.17916592175647644
5971,0.1914097097622427
5972,0.2475926857945945
5977,0.27984717031218576
5978,0.1775201637085204
5979,0.24906132227951117
5980,0.23960028757728496
5981,0.2407778062064095
5982,0.2768426109477047
5993,0.25097365639451247
5994,0.25097365639451247
5995,0.2206764166150152
6005,0.20980767616757917
6006,0.20110705137323223
6007,0.20367054463695675
6010,0.2640434877874656
6011,0.26607098426066306
6016,0.23956130470877846
6017,0.27214715993495175
6023,0.2695271530433658
6041,0.16952223346997167
6045,0.24163536752492282
6049,0.16796996848647583
6091,0.26519883720454324
6092,0.17253886079247038
6094,0.22445621484592024
6095,0.2574375346005016
6096,0.19534357246694126
6097,0.21147549497316545
6100,0.23162534028683954
6101,0.22680169605849634
6102,0.23088352819465488
6103,0.2610195811636947
6117,0.1949429026095677
6121,0.2626943036193228
6123,0.22015052420735984
6125,0.246657181485475
6132,0.2405453890550841
6133,0.2405453890550841
6134,0.28200114722216746
6135,0.2452979369576652
6137,0.23150770590415942
6138,0.23794408397390004
6141,0.24007399871191937
6144,0.2401203270068499
6154,0.2570110973601806
6155,0.2376895034974065
6160,0.2405453890550841
6165,0.23847800952465023
6182,0.19692120656153808
6197,0.28913752599905884
6201,0.24411032429321966
6204,0.23865238637532127
6208,0.2119969779997421
6210,0.2405125867666421
6218,0.23930785755438044
6223,0.26735468432792203
6224,0.24458748010198572
6228,0.25666218015905284
6229,0.23937719433772203
6231,0.24572766590082926
6232,0.23919637875490082
6234,0.24763132157286022
6235,0.23836235486052448
6237,0.2259319049503457
6239,0.2571979307785949
6247,0.2463417381313586
6253,0.2412565142335412
6261,0.28749625366460957
6262,0.27078342966378965
6263,0.23478720766798256
6288,0.1902055292824767
6295,0.24677936754854463
6297,0.2249339809369286
6299,0.274085833401105
6301,0.24084744114302475
6303,0.20356401221791762
6304,0.26371441248198896
6305,0.19591379672603773
6307,0.1875062081336107
6309,0.26287329044454677
6310,0.26987448029752553
6311,0.27489716332293895
6314,0.23999687753429663
6315,0.24645209648751518
6323,0.3004208363883308
6324,0.27567474791853464
6326,0.27932687577899457
6327,0.2554887782413548
6328,0.2539157089350884
6329,0.28594541970310394
6330,0.22343802080120934
6331,0.2599665128183462
6334,0.2627939316753512
6335,0.2605636721668666
6336,0.21442660807847572
6337,0.23998911367569487
6338,0.22546607502988883
6340,0.22373919156320926
6341,0.21385608266485095
6342,0.2154905159196652
6347,0.22856579081750772
6356,0.14329926421783862
6389,0.25952789624002853
6390,0.26649127104735415
6391,0.2460570460398171
6392,0.26995922397332434
6399,0.2859994601285315
6418,0.24441506280615508
6424,0.24787494202674476
6427,0.2411453604003053
6439,0.2165824742359312
6440,0.22750768902437685
6442,0.25456647325867954
6443,0.22543076720898006
6444,0.22287109046411824
6445,0.2436338709582036
6448,0.2107935218768074
6452,0.251377065989506
6455,0.14550947384995588
6468,0.19024856796338366
6469,0.2880314413120207
6472,0.27713457661444657
6473,0.3068432915716434
6476,0.16207392113086494
6477,0.23670162304275036
6487,0.22704007389410988
6491,0.2721927433061099
6492,0.27356452777293916
6495,0.2702117835666136
6496,0.28428690590712136
6497,0.28637901367824053
6499,0.22660779346903456
6505,0.17972217077077549
6506,0.2547405567558751
6507,0.24658787334750135
6508,0.23231215842579864
6509,0.2579053063291253
6513,0.27961805634989867
6514,0.237599791864757
6515,0.27450424932430295
6519,0.22702318792038448
6521,0.23562555903436788
6522,0.19317419126140375
6523,0.21875656167165114
6524,0.21829347276137398
6528,0.2211179485059728
6529,0.2669111759009256
6530,0.17301978066340662
6531,0.2288849316795301
6532,0.2438629282930668
6533,0.2368103563723097
6535,0.24965574307355787
6536,0.2451673692802179
6548,0.21785663977365394
6550,0.23160538114508833
6554,0.19416656461781684
6555,0.17715920552724423
6556,0.23100117108709162
6557,0.24132243611158954
6558,0.2478794593444331
6559,0.24596578738948482
6566,0.20469317995289282
6567,0.25752922169429354
6569,0.2627601775887914
6571,0.22091101640725666
6572,0.27188536838705046
6573,0.23648757167105083
6575,0.21850070979632508
6576,0.2688387689441742
6578,0.20581616530767116
6583,0.19342114847432462
6584,0.22705997035221767
6591,0.20890677852220052
6595,0.30720388496878925
6597,0.275510903729162
6598,0.2838109346592942
6599,0.16620425959310556
6601,0.26464815942121345
6602,0.27719809046507027
6603,0.20902081354969823
6605,0.279681561076665
6606,0.2607483325117299
6607,0.25855207494637994
6608,0.27865613333054345
6609,0.23178857067539738
6611,0.28144837139704715
6616,0.2596494888152242
6620,0.21028994505088092
6622,0.269635900090294
6628,0.2651827425559378
6635,0.25192068665254874
6638,0.3033690053384641
6640,0.21426262221075265
6647,0.2435704676587819
6650,0.19246703532261283
6651,0.28897719543740413
6652,0.21954349961899777
6653,0.2400247364525111
6654,0.24682619412560797
6655,0.23265801853034668
6657,0.24903813310295386
6658,0.2586026467918137
6659,0.2760231994886359
6660,0.26928771613780744
6662,0.3115688489730716
6663,0.25927497752143464
6664,0.2800270412050421
6674,0.23911757650614662
6678,0.20516226456202674
6683,0.24814375092301136
6687,0.25587170114173297
6688,0.21053166882868277
6689,0.2111399898289759
6690,0.204729430140665
6691,0.22191907330550595
6696,0.21857086711226176
6697,0.21692365693266807
6708,0.2137045785316351
6709,0.24858160658137174
6710,0.21843504476176503
6711,0.2773242013603899
6712,0.24759478132033758
6714,0.2035733807262575
6716,0.24694745629718282
6718,0.21476931226534185
6720,0.2234131922953286
6728,0.23775278932901428
6729,0.26031431390832555
6731,0.16612932483549747
6736,0.27978806363472625
6742,0.1790487791070176
6748,0.21835198318655838
6756,0.27121843995914097
6757,0.1331017527999563
6768,0.23530466161662786
6770,0.2393329618736037
6772,0.24460641322908178
6773,0.20861285895525034
6774,0.2589313827929588
6775,0.24918258868136456
6777,0.22504191388062111
6778,0.19863250809017516
6785,0.2452266612688571
6786,0.22153971010629403
6789,0.23211451762523974
6790,0.20507850955210036
6792,0.2854730520480751
6794,0.24393108117022644
6795,0.22635358758392413
6804,0.2804859467419907
6809,0.1962224870351587
6812,0.2718016367777436
6813,0.21880484296152697
6820,0.20029867895542613
6821,0.2265183261706049
6833,0.2510596468358059
6834,0.22244129223948117
6840,0.24235159070835008
6843,0.2650731030701835
6844,0.23081922606332442
6845,0.28795017244433013
6850,0.24156109813670446
6853,0.18170676177669923
6854,0.19309205402752233
6855,0.11786023866879558
6857,0.2694335494215137
6862,0.232992831649976
6866,0.26222774947390476
6868,0.2267836706001677
6870,0.25129209601504754
6872,0.29167025570041905
6873,0.2256394988067703
6875,0.24216237341104527
6878,0.256247611374034
6884,0.24755187379736843
6885,0.30015964256347716
6886,0.14261578101611022
6887,0.14261578101611022
6888,0.2299618974831971
6890,0.199967325848419
6891,0.199967325848419
6892,0.199967325848419
6897,0.25868322755758044
6898,0.2002193692566971
6899,0.29007940024216644
6900,0.20158389741784744
6901,0.22180277755715902
6904,0.26263020731071873
6905,0.27837580144578844
6907,0.20020294962816282
6908,0.2652438597837904
6909,0.24662126312394828
6910,0.28530529909213836
6911,0.2549303123862693
6913,0.29694496075206217
6915,0.1938907827315257
6916,0.18415353231570572
6925,0.27532504751394477
6926,0.2958026329407952
6927,0.24403942070861148
6928,0.26681140483619253
6929,0.2548483660541389
6934,0.1679319610119488
6935,0.23281997138471563
6938,0.26849810464034035
6942,0.2560150020512429
6945,0.19026168769772733
6948,0.21263624976369108
6949,0.27177021129808016
6997,0.2679095158382163
6999,0.22856653420988737
7003,0.19430995595245448
7007,0.13998714121105746
7010,0.1960359131032268
7012,0.24194842866694463
7015,0.26991235856160634
7018,0.14490234891256445
7019,0.22098683414355744
7020,0.27618233457784297
7021,0.28802227858490753
7025,0.2584188393720167
7026,0.2194738602428375
7030,0.25267160023897556
7036,0.2030533038419733
7037,0.18894409418054742
7038,0.22122814833714974
7039,0.4273535040444903
7040,0.25940079256289
7042,0.2606695380256873
7043,0.2814278300659564
7045,0.25265326845874375
7046,0.2681664980267641
7048,0.27479018057056226
7049,0.2326181499741593
7050,0.2734294477641334
7051,0.20713195546703908
7053,0.22637642369039804
7054,0.23455093576317607
7056,0.21421074658433473
7062,0.18945760715019033
7066,0.20012114202663528
7067,0.21000858570392594
7068,0.2116468027694226
7072,0.24173872641458544
7074,0.22996828886937912
7075,0.15486881375094946
7078,0.26475988785535043
7080,0.25596985193030425
7084,0.24489721420073504
7086,0.20659764911363754
7092,0.24091137772984053
7097,0.20187855435227864
7098,0.22262045905807687
7099,0.22287944280435557
7102,0.21691857982977297
7109,0.25611550630416835
7112,0.18038992229020873
7123,0.20941064527292144
7124,0.20045683572218875
7125,0.1992249652049411
7128,0.21874932628332303
7132,0.22163526641862308
7133,0.18765712785409833
7134,0.22415006068520024
7136,0.2854218212613583
7137,0.22556187444593187
7138,0.2705312748886944
7139,0.2333830073115941
7140,0.2732927782544008
7143,0.2578777985183713
7148,0.2189953234379842
7153,0.11318663934822247
7156,0.2082284387185691
7157,0.26274372070560503
7161,0.21627940948501395
7167,0.21350892529550983
7168,0.22124073963514623
7169,0.292002739909806
7170,0.28068768233120045
7172,0.07223652509534524
7173,0.22020041487598918
7174,0.2161307749384698
7175,0.2330598827097828
7187,0.21651234978654835
7189,0.233376125511696
7200,0.156931212259722
7201,0.22230736087116834
7204,0.3012625155710585
7222,0.2005912060922177
7225,0.2120910044507774
7227,0.3043012002720302
7234,0.17976187538267827
7248,0.25457760118503264
7249,0.25364264332590214
7252,0.2395705265683925
7253,0.23190653040822387
7258,0.2933025639688439
7259,0.22427501632895175
7273,0.2792017670635749
7274,0.20941471785009066
7275,0.2277579961299672
7276,0.23216613972900652
7277,0.18972058862565103
7280,0.27222130831846664
7283,0.24919211801464775
7284,0.18950383997407888
7287,0.24137057205377405
7289,0.22989708053656174
7290,0.2571979307785949
7291,0.32079195395516114
7292,0.21763022803676155
7293,0.15828955895225522
7297,0.1750949140637461
7298,0.23791587904605785
7299,0.2232124826102424
7305,0.2372464590736424
7306,0.22978323349231494
7314,0.24011337843070732
7317,0.2461509599372425
7319,0.26798626140545434
7332,0.2106469524048844
7337,0.28382245399751294
7341,0.4094798073256767
7343,0.2543803063858149
7345,0.26522414079559775
7351,0.2379107710613976
7352,0.1677526312469173
7353,0.2571979307785949
7355,0.2696404806551993
7358,0.25653360636233496
7360,0.25317430460916607
7369,0.1913496409098836
7372,0.2033002677992198
7373,0.21150457350127225
7374,0.19836173998960246
7381,0.18972260727269577
7384,0.2430005551586782
7385,0.21149872361591218
7386,0.19627450269129412
7388,0.18116750571955562
7389,0.22919917387646735
7390,0.23932051473991245
7399,0.23982085216135235
7401,0.23536767219323101
7403,0.27067023820283725
7407,0.24180688672870762
7414,0.21338169340179713
7415,0.2929945648792906
7421,0.2625266482078557
7424,0.17905375485375521
7428,0.24520615583689323
7431,0.22472418693977783
7436,0.2507763211348456
7439,0.2533001723247213
7443,0.2583080943410904
7450,0.20438055594005655
7453,0.2724611194547234
7454,0.26026374169438704
7456,0.22223380015807234
7458,0.2768426109477047
7461,0.2768426109477047
7466,0.22729009287395022
7467,0.26852333457341543
7468,0.28390593892013366
7469,0.2624310010756298
7471,0.21746408985664925
7473,0.24373146224044395
7474,0.3247815407963523
7476,0.2993044767340432
7477,0.19920361307487955
7480,0.3243357900054227
7482,0.1788027185624004
7484,0.1934599452856628
7486,0.22009772239828326
7490,0.28604194262974203
7498,0.20193384130926212
7504,0.22491459293360413
7507,0.2289055428760142
7508,0.2260498935562694
7512,0.20892226303766234
7515,0.22105953904811168
7516,0.2708034671508651
7517,0.128810817517736
7518,0.24797823840589553
7528,0.2685368060613716
7531,0.2442380779531961
7532,0.24461666811806068
7535,0.24940460583445365
7545,0.28180007198828266
7546,0.2723975531829604
7547,0.2625981547465622
7552,0.20281575425758858
7555,0.22468975868613908
7681,0.2572090354632392
7700,0.19027656530162979
7701,0.2069089526921806
7703,0.29164661807733827
7704,0.21259088073268445
7707,0.25955883643212746
7716,0.19983734649909793
7737,0.2796035406015804
7750,0.26877829681459897
7780,0.1611853189727871
7783,0.1916519465387604
7784,0.17111206540599697
7798,0.25894837679524874
7802,0.24266396220023556
7809,0.2699324139857325
7827,0.21677528452494318
7837,0.22245317218137164
7840,0.262021500402019
7841,0.23370848953047288
7846,0.28719318128088284
7849,0.20859112055963933
7852,0.21144318558823166
7862,0.24604245442281197
7867,0.20587619034041607
7871,0.2958200962151719
7874,0.26136371318161905
7879,0.23726544887009873
7915,0.2377553154352254
7920,0.248373267291523
7922,0.20077178456417286
7941,0.17907866745813275
7957,0.2307869847149184
7965,0.24898488607890795
7979,0.19024856796338366
7991,0.16250817142653284
7994,0.28722041286915734
8013,0.1090640341052844
8021,0.20873645948897168
8022,0.255428165979349
8028,0.14550947384995588
8029,0.22936123045258336
8036,0.2530881230763569
8048,0.22020845177374396
8050,0.2662465456298734
